John J. McCann For Mayor of Hilton Head Island,7,33
Houston Gaines,7,33
"Elect Michael ""Mike"" Sobel for Mayor of Pompano Beach",7,33
Brian Murphy for Fort Mill School Board,7,33
"Arizona State Representative Regina E. Cobb, DDS",7,33
Stacey Abrams,7,15
No on 103,7,15
Everytown for Gun Safety,7,15
Vote in WA,7,14
Vote NO on the RISD TRE,7,14
Tanner Ainge,7,14
Reform Austin,7,14
Jeff Merkley,7,14
Fight For Reform,7,14
Ellen Diehl for Georgia HD 81,7,14
Kyle Brown,7,13
Voters - Not Politicians,6,32
Tim Ridge For Ward 2 Hilton Head Island Town Council,6,32
The Devil We Know,6,32
"Sarah Brown  For Our Home Town  Auburn, Alabama",6,32
Proud American Hunter,6,32
Murray Insurance Agency,6,32
Let's Flip Rural Nevada Blue,6,32
American Bird Conservancy,6,32
Truthout,6,31
Elizabeth Dole Foundation,6,31
Solar Rebate,6,30
Louder with Crowder,6,30
Utah Senate Democratic Campaign Fund,6,29
United States Constitution,6,29
Rodney Davis,6,29
Left AF,6,29
Hurd's Hypocrisy,6,29
Healthy Montana Campaign,6,29
Focus Texas,6,29
Mindvalley,6,13
Voz Boricua,6,12
Mike Smith for Mayor of Stuttgart,6,12
Mark Miloscia for State Senate,6,12
Larry Hogan,6,12
Eric Gjerde for Iowa,6,12
Conservative Tribune,6,12
Angry Grady Nouis,6,12
Aislynn4Mayor,6,12
Stand For Salmon,6,11
Color Of Change,6,11
Yes on 8,5,27
Dr. Kim Schrier,5,27
Adam Schiff,5,27
AARP Idaho,5,27
Trey Hollingsworth,5,26
Save Idaho Horse Racing,5,26
Tom Wolf,5,25
Planned Parenthood,5,25
Democratic Party of New Mexico,5,25
No Kid Hungry,5,24
Lou for NYS Assembly 2018,5,24
Kristen Grimm for State Senate,5,24
Jared Golden for Congress,5,24
Home Improvement Deals,5,24
The Leadership Conference on Civil and Human Rights,5,23
SpeakEasy Political,5,23
Residents for Fairness - NO on Measure R,5,23
Lupe Valdez,5,23
Ryan Ferns - WV State Senate,5,11
The Nature Conservancy in Wisconsin,5,10
Robin Lundstrum,5,10
Lynn Luker for Idaho,5,10
Jamie Santora for the 163rd,5,10
Demand Justice,5,10
Alliance for a Better Minnesota,5,10
45th President Donald J. Trump,5,10
Representative Shevrin Jones,5,9
Coalition to Protect Patient Safety,5,9
Andrew Janz,5,9
The Republican Standard,4,22
Ric Vandett for NC Senate,4,22
Our Flag Our Country,4,22
Mark Reed for Congress,4,22
Environmental Defense Fund,4,22
Debra Hembree Lambert for Kentucky Supreme Court,4,22
D'Alessio Law Group,4,22
YES on 6: Clean Energy for NV,4,21
Re-Open Our Local Hospital- Yes on Measure H,4,21
FreedomWorks,4,21
Citizens Clean Elections Commission,4,21
CARE,4,21
Anna For Florida,4,21
The Missouri Plan,4,20
Tax March,4,20
Secure San Antonio's Future,4,20
National Domestic Workers Alliance,4,20
Kim Spears for House,4,20
Greg Abbott,4,20
Family Survival,4,20
Diane Mitsch Bush for Colorado CD3,4,20
William Ty Nestor for WV House of Delegates,4,19
Suzanne Smith for Texas,4,19
Robin Delivers for You,4,19
Oxfam,4,19
George Scott for Congress,4,19
Casey Weinstein for State Rep,4,19
Alexandria Ocasio-Cortez,4,19
A Better Leavenworth,4,19
Van Taylor,4,18
The Southern Alliance for Clean Energy,4,18
Sleeping Joe,4,18
Judge Mary Roman,4,18
Jewish Voice Ministries International,4,18
Christian Motley for 8th District Council,4,18
Airbnb Citizen,4,18
Ken Harbaugh for OH-7,4,8
A Penny for Progress,4,8
UltimateStraw,4,7
Personal Liberty,4,7
