the North Carolina Democratic Party and Robert Kellogg for NC House.,0
the North Carolina Democratic Party and Ric Vandett for NC Senate.,0
the National Network of Abortion Funds,0
the National Democratic Redistricting Committee,0
the Democratic National Committee,0
"Winning For Women, Inc.",0
Welcome.us,0
Vote Jessee Fleenor,0
Trump 2020,0
Toxic-Free Future,0
Tina Smith for Minnesota,0
Tiffany Kuhn Campaign Fund,0
The Rutherford Institute,0
The Right Way,0
The Dixon for Mayor Campaign,0
The Charlee Renaud Lear Campaign Fund,0
Texas Public Policy Foundation ,0
Texans for Natural Gas,0
TZ Insurance Solutions,0
T-Mobile,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Support The 2nd Amendment,0
Stuart Moss Campaign,0
St. Martin's Press,0
Shirley Layton for State Senate,0
Sharice for Congress,0
Sam DiVittorio Campaign,0
Ryan Griffin,0
Rustic Edge Marketing,0
Retail Politics LLC,0
Real Justice PAC and not authorized by any candidate or candidate's committee.,0
Re-elect David N. Smith to Scottsdale City Council,0
"REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
Put Louisiana First. Not authorized by any candidate or candidate comittee.,0
Proud Right Winger,0
Pfizer,0
Oxfam America,0
OuterGoods LLC,0
Oceana,0
Ocean Conservancy,0
No Kid Hungry,0
Newsom for California Governor 2018,0
Need to Impeach,0
National Domestic Workers Alliance,0
NRDC,0
NOWCRJ,0
MoveOn.org Civic Action.,0
Military Officers Association of America (MOAA),0
Military History Working Group at the Hoover Institution,0
Mike Garic for Washington Parish Council,0
Mercy Corps,0
Kyle Ardoin for Secretary of State,0
Kevin Daley for State Senate,0
Kentucky Family Values,0
Kenny Marchant for Congress,0
Kamala Harris for Senate,0
Josh Guillory for Congress,0
Jeff Merkley for Oregon,0
Indivisible Project,0
Indivisible Action,0
Human Rights Campaign,0
Human Coalition,0
HomeGrown Tees,0
Heifer International,0
Heidi for North Dakota,0
Gillibrand for Senate,0
Gaines District 10,0
Friends of Timothy David Ray,0
"Friends of Jonathan Porter; Brenden Carlson, Treasurer",0
Fire Ted Cruz PAC,0
Energy Citizens,0
Dr. Kim Schrier for Congress,0
Demand Justice,0
Conservation International,0
Committee to Elect Judge Sharon Marchman,0
Colorado Hispanic Republicans,0
"Christine for Vermont, P.O. Box 1328, Morrisville, VT 05661",0
Chris Huff,0
Cheddar,0
CARE,0
Blue Wave Voters,0
Becket Law,0
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,0
Baria for Mississippi,0
Armed American Supply,0
Animal Petitions,0
Animal Matters,0
Amy Spetner Doughty,0
Amnesty International USA,0
Americans for Farmers and Families,0
American Jewish World Service,0
AARP ,0
#VoteTogether,0
 Penguin Young Readers,0
,0
