25-34_female,83389515
35-44_female,68571234
25-34_male,63698241
65+_female,61332490
45-54_female,59558097
55-64_female,59020481
18-24_female,52135428
35-44_male,52034636
45-54_male,50563769
55-64_male,42684555
18-24_male,39878451
65+_male,36452757
13-17_female,2402156
13-17_male,1114909
25-34_unknown,866717
35-44_unknown,770362
55-64_unknown,647121
65+_unknown,643108
45-54_unknown,633352
18-24_unknown,401799
13-17_unknown,22912
