Committee to Elect Judge Sharon Marchman,844
"Mike Callis - Candidate for Mayor in Portland, TN",840
Elect Dan Howell - Beverlee Howell Treasurer,837
"the committee to elect Celeste Wilson for Judge. Jill Guy, Treasurer. Candidate Approved.",833
Friends for Bill Morrison,828
"Committee to elect Gary Green, II",826
Shatterproof,805
We-Are-PMP: Phenomenal Management Partners,800
candidate Fredia Carter,769
Rich Shumate,756
Wheeler for NC,755
Larry Smith for McNairy County Mayor,742
"Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer",733
the Milken Family Foundation,730
Michigan Leadership Committee. Not authorized by any candidate.,729
Spaceship Media,728
"Carol Abney for House 38, Susan Bailey Treasurer",725
Justin Alan Vollmer,721
the Committee to Elect Michele Presnell.,710
Smart Customer,671
Georgia House Republican Caucus,665
Oris Christian for Supervisor at Large,662
Julienne D. Hensley,647
Black Economic Alliance,646
"Conservation Ohio and not authorized by any candidate, candidate's committee, or political party",635
Arthur Winter,614
California Democratic Party,593
Humane Society International,583
Friends of Mary Alice Carfi,580
The Years Project,562
Committee to Elect Dan Forest,538
Brandon Peters for U.S. Congress,519
Ann Collins for Monroe County,517
Community Change Voters,510
Likewise Media,469
FirstQuoteHealth,452
Facts and Logic about the Middle East (FLAME),449
Judith for Arkansas,441
Defending Donald,437
Conservatives Against Media Manipulation,437
Congressman Mo Brooks,424
"Paid for by Public Land, Public Benefit, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Major funding by H.G. Fenton Company and Sudberry Properties.",416
Cameron Smith,416
CONCERNED WOMEN FOR AMERICA ,406
JUSTIN BROCK,405
Ashe County Democratic Party,404
Jeanine Ferrara,399
The Mackinac Center for Public Policy,394
Cumberland University,392
"McKenzie Healthcare Advocacy, LLC",367
Heather Buch for Oregon,366
"Michigan Education Association, 1216 Kendale Blvd. East Lansing, MI 48823",365
Nick Adams,360
DrugJustice,360
Sullo & Sullo Attorneys at Law,358
Republicans for the Rule of Law,354
TAKE BACK CALIFORNIA PAC,352
"John Paladin and Attorney Paladin, Los Angeles, California. Supporter of National Popular Vote, Every Vote Equal, End Citizens United, Move To Amend, Term Limits and The Federal Accountability Amendment.",352
Gold Asset Information Group,352
"Freedom Watch, Inc.",352
When We All Vote,351
Brandi Duvall for Circuit Court Clerk,351
Kimberlin Brown Pelzer For Congress,349
the Republican State Leadership Committee,348
Vennia for Congress,346
Founding Fathers Daily,342
"Public Land, Public Benefit, No on E, Yes on G, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates. Committee major funding from H.G. Fenton Company and Sudberry Properties.",340
Rebuilding America Now Super PAC,339
Paid for by Committee to Elect Brian Pickell for Judge.,332
Republican State Leadership Committee,325
Sinclair Broadcast Group,322
Proud American Hunter,310
2A4LIFE LLC,310
Secure America Now,307
The Ripon Society,304
Webinar Technologies,301
SFT2 Tactical Supply,300
Convention of States Action,300
Warrior 12,299
UPROXX,299
Keep and Bear,298
Oklahomans Against SQ 793,296
JVMI,296
Common Cause Georgia,296
John Kossler,293
Students for Life of America,290
American Engagement Technologies,289
Liberty Justice Center,287
Grunt Style,286
Organization for Competitive Markets,285
Lynn Pryor,285
Jim Francis for Congress,284
Human Coalition,283
FreedomWorks,283
Security Finance Initiative,279
American College of Rheumatology,277
Chika Anyiam Campaign.,274
Citizens for Patrick Windhorst,273
True Conservative,272
Simon & Schuster,272
Duncan D. Hunter for Congress,272
Deplorable Housewives of the Midwest,268
"Being Libertarian, LLC (Chip Slate)",268
UnidosUS,266
DoSomething,266
UnitedHealthcare,262
Daily Wire,262
FWD.us Education Fund,261
"Air Line Pilots Association, International",259
Josh Sigafoose,257
In Search of Liberty,257
"If Americans Knew, a nonpartisan, nonprofit American think tank that provides information on Israel-Palestine and related subjects. Since the US gives Israel over $10 million per day, we feel it is essential that Americans learn the facts on this issue, especially information largely omitted from US news reports.",257
NextTribe ,255
American Medical Association,255
Rock Steady Ecommerce,253
