"Friends of James Howard, William C. Woodcock, Treasurer",5000
Friends of Erik Lofstad | Treasurer: Deana Lofstad,5000
Friends of Eduardo Rosas,5000
"Friends of Ed Rothstein (COL, Ret.), Audrey Rothstein, Treasurer",5000
"Friends of Drew Pate, Treasurer Theresa Carpenter",5000
Friends of Diedra Henry-Spires,5000
"Friends of Christian Miele | Treasurer: Richard ""Maynard"" Thurfield",5000
Friends of Casey Hoffman,5000
"Friends of Candace Hollingsworth | Arthur Lawrence, Treasurer",5000
"Friends of Bilal Ali; Vallerie Ballard, Treasurer",5000
Friends of Amanda Fiedler; Samuel Long Treasurer,5000
"Friends for Earl Robbins, Willie Wright, Treasurer",5000
Evan Glass for Montgomery County Council ,5000
"Elect Mike Bowersox, Jo Bowersox, Treasurer",5000
Don,5000
"Danny Farrar For Frederick | Jennifer Wilcox, Treasurer | P.O. Box 522, Walkersville, MD, 21793",5000
Council Member Taveras ,5000
Committee to Elect Liz Walsh,5000
"Committee to Elect Jon Weinstein, Rick Maltz, Treasurer",5000
"Citizens for Bill Ferguson. Scott Wilson, Treasurer",5000
"Campaign to Elect Dyotha R Sweat, B. Billie Treasurer",5000
CCAN Action Fund,5000
"By authority: Friends of Carl Ward; Susan Moffett, Treasurer",5000
"By Authority: Friends of Mike Busch; Neal Katcef, Treasurer.",5000
"By Authority: Anne Colt Leitess for State's Attorney, John A. Potthast, Treasurer",5000
"By Authority:  Friends of Tony Bridges, Danny T. Flanagan, Jr., Treasurer",5000
Brandy Brooks Power Posse; Treasurer: Eleanne Brooks,5000
"Bowers for Cecil-Authority Sydney Comitz, Treasurer",5000
Ben Boehl,5000
"Authority: Friends of John Grasso, James Appel, Treasurer",5000
"Authority: Friends of Gail Bates, Robert Bates, Treasurer",5000
"Authority: Bryan DiGregory for State's Attorney, Susanne Hayman, Treasurer",5000
Authority Debby Oliver Treasurer,5000
Association for Accessible Medicines,5000
Alaska Gasline Development Corporation,5000
" Emily Shank for Delegate, Richard V. Boswell, Treasurer",5000
George Scott for Congress,4997
"Citizens for Suzanne - Pamela Dehmer, Treasurer",4996
Citizens for April Rose,4985
"Citizens for Jesse A Peed for Senate, Kathryn J Peed Treasurer",4961
"Authority to Elect Ed Hale Jr., David Wright, Treasurer",4928
"Pullen For Us, Susan Langfitt, Treasurer",4924
"Authority: Friends of Gilbert Bowling, Carmella Davis Watkins, Treasurer",4908
Paid For By Friends Of Marilyn Mosby,4858
Irene Gonzalez,4743
MedStar Washington Hospital Center,4648
Marylanders for Craig Wolf,4597
JJ HQL Training,4565
Friends for Greg Waring,4479
Michael Musa-Obregón,4341
1199SEIU MD/DC,4330
"Friends of Marnitta L. King, Tatiana Tucker, Treasurer",4266
"Committee to Elect John Robertson, Patricia Hsieh Treasurer",4257
Act Up Enterprises Inc,4229
"The People for Jason Fowler, John Fowler, Treasurer",4191
Dropkick Memes,4169
The Heritage Foundation ,4018
 American Family Voices.,3992
Vote Solomon,3887
Paragon Media,3605
