Blue Lives Matter,170
Live Nation Concerts,162
National Mining Association,160
Charter Public Schools PAC,159
Ken Paxton Campaign,156
Team Morris for Morris County Freeholder,155
Always Home,152
Yes She Can,149
the Bump Committee,144
the National Center for Transgender Equality,141
Picador USA,139
Vulcan Inc.,136
The Wilderness Society,136
Democratic Socialists of America,134
Hildreth Institute,133
"We Stand, LLC",132
"Kurt for Wisconsin, Christine Kober, Treasurer",132
Fix the Court,126
Committee to Elect Harper Peterson ,124
Patty Murray for Senate,123
No Labels. Not Authorized by Any Candidate or Candidate Committee.,123
"Stewart for Senate, Inc. ",122
Political dot Law,120
Front Page Confidential,120
NRLN,119
The Young Jurks,114
The Coalition to Protect Patient Safety,114
"Political advertisement, paid for and approved by Joe Gruters, Republican for Florida State Senate, District 23",113
Right Wing News ,106
Synthisophy,102
We Are Not Trump,98
Pennsylvania Chamber of Business and Industry,92
STAND FLAG POLES,90
The Gonzalez Committee,87
Circa,87
My Faith Votes,86
DrugJustice,86
Ron Miscavige Blog,82
Millennial Policy Center,81
Penguin Random House ,80
NRATV,79
Bob for Governor,78
Healthy Living Initiative ,76
Cold Dead hands of America,75
Coalition For Trump,70
"Hatfield 2018. Loretta Chory, Treasurer. Approved by Susan Hatfield. ",69
Rainforest Action Network,68
Compassion & Choices,68
The Markey Committee,66
"Public Land, Public Benefit, No on E, Yes on G, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates. Committee major funding from H.G. Fenton Company and Sudberry Properties.",65
32BJ SEIU,65
State Policy Network,64
"VALOR - Veterans Alliance of Orange County Issues Committee, Yes on Measure B, sponsored by Heritage Fields El Toro, LLC. Committee major funding from Heritage Fields El Toro, LLC",63
Jacobin Foundation,63
Heidi for North Dakota,63
AIPAC,63
Mary Geren for Congress,62
Patrick P. Lee Foundation,60
Dissent Pins,60
Random House,59
the Institute for New Economic Thinking,58
"Ned for CT. Richard Smith, Treasurer. Approved by Ned Lamont.",58
Feeding America,58
Transport Workers Union,57
Lessing's Hospitality Group,57
FCTRY,57
YouGov,56
YWCA Central Massachusetts,56
Rochester for Robin,55
Center for Biological Diversity,55
Discover Charter Schools,54
Political Institute for Women,53
Kialo,53
FirstQuoteHealth,53
The Humane Society of the United States,52
Save Animals Facing Extinction,52
Paid for by Print for Progress,52
the Democratic Governors Association,51
Players Coalition,51
UPROXX,50
The Baker Committee,50
"Formica for Senate, Devon Sullivan, Treasury. Approved by Paul Formica",50
Republican Party of Texas and not authorized by any candidate or candidates committee.,49
Good Media Group,49
"Air Line Pilots Association, International",49
Abortion On Our Own Terms,49
the National Council on Aging,48
"iVote Fund, Ellen Kurz, President. Not authorized by any candidate or candidate’s campaign committee.",48
"With Honor Fund, Inc.",48
Sierra Club,48
Human Rights Campaign,46
DiNapoli 2018,46
"ArtProfiler, Austin's Premiere Online Cultural Magazine",46
Elizabeth Pannill Fletcher for Congress,45
the Environmental Working Group,44
Zephyr for NY,44
"Wolf PAC. This message has been authorized by Wolf PAC, 6230 Wilshire Blvd Suite 140, Los Angeles, CA 90048, David Koller, Treasurer. This message has not been authorized or approved by any candidate, candidate's committee, or ballot issue committee.",44
United Way of Massachusetts Bay and Merrimack Valley,44
Truth Initiative,43
"Norm 2018, Lon Seidman Treasurer, Approved by Norm Needleman",43
National Audubon Society,42
"McSally For Senate, Inc.",42
U.S. Chamber of Commerce,41
Medals of America,41
Animal Petitions,41
Welcome.us,40
Paramount Network,40
Kathleen Davies for Delaware State Auditor,40
Harpootlian for Senate,40
Covenant House International,40
Committee to Elect Rob Davidson,40
the New Jersey Education Association. ,39
Mic,39
Future Generations Advocacy Project,39
Courtney for Congress,39
UnitedHealthcare,38
Tee Shirt Palace,38
Point Source Youth,38
"ORMAN FOR KANSAS, INC; TIM OWENS, TREASURER",38
Earth,38
Public Service Proud,37
Nine Line Apparel,37
Moms Clean Air Force,37
Mike Kelly for Congress,37
Humane Society International,37
Alliance for American Manufacturing,37
The Jewish Journal/Tribe Media,36
Energy Nation,36
 Penguin Young Readers,36
the National Association of REALTORS®,35
"Reform Austin, Inc. ",35
Radinovich for Congress,35
Modern Hero TV,35
GOP Gifts,35
Colorado Information Network,35
Pam For Senate,34
National Education Association,34
Jordan B. Rickards,34
Jeff Merkley for Oregon,34
Janet Garrett for Congress,34
Gillibrand for Senate,34
Turning Point USA,33
Conservative Tribune,33
Committee to Elect Michelle Foreman,33
American Family Voices,33
Aftab for Ohio,33
Affordable Medicare,33
The Atlas Society,32
Teflon Film LLC,32
State Employees Association of North Carolina,32
NRA Women,32
"Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer",32
End Citizens United,32
Dodson for Senate – Wyoming First,32
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,32
UltimateStraw,31
Udall for Us All,31
The Palestine Institute for Public Diplomacy,31
Likewise Media,31
International Rescue Committee,31
Greater Half,31
Epimonia,31
Cory Booker for Senate ,31
the Committee to Elect Kathryn Toomey,30
Rebuild Maine PAC,30
New York State AFL-CIO,30
MEMBER COMMUNICATION BY CREDIT UNION NATIONAL ASSOCIATION AND TEXAS CREDIT UNION ASSOCIATION ON BEHALF OF CREDIT UNIONS IN TEXAS.,30
Joe Cunningham for Congress,30
Hoover Institution,30
Bruce Crochetiere for Congress,30
World Animal Protection,29
St. Martin's Press,29
Southern Poverty Law Center,29
Save The Storks,29
Our Pet Card,29
Oklahomans Against SQ 793,29
"Momentum Appalachia, LLC",29
"Committee for Affordable Housing and Accountability –  No on P, Sponsored by REALTORS®, Major Funding From:  National Association of REALTORS®, Chicago: $63,250  California Association of REALTORS® Issues Mobilization PAC, Los Angeles: $45,000",29
Vera Institute of Justice (501c3),28
Tim D'Annunzio,28
"Team Tong 2018. Tim Larson, Treasurer. Approved by William Tong.",28
Seas Lyfe on behalf of San Diego Sailing Tours,28
Randy Bryce for Congress,28
Friends of Bob Ferguson (D) ,28
Communist Party USA,28
Centesimus Annus Pro Pontifice - CAPP USA,28
Penzeys,27
Friends of Donna Campbell,27
