"Martin Looney for State Senate, Treasurer Adam Joseph, Approved by Martin Looney",100000
"Witkos 2018, John Vamos, Treasurer. Approved by Kevin Witkos.",10000
The Glastonbury Democratic Town Committee.,10000
"Suzio for Senator. David White, Treasurer. ",10000
State Government Leadership Foundation,10000
"Senate Republican Leadership Committee, Michael Cronin, Treasurer. Approved by Mark Tweedie.​ ",10000
"Re-elect Senator Henri Martin, Morgan Murphy, Treasurer. Approved by Henri Martin.",10000
"Oz 2018, Inc • Thomas J. Filomeno - Treasurer • Approved by Oz Griebel",10000
"Lawson2018, Marie Dupree, Treasurer. Approved by David Lawson",10000
"Kevin for Senate 2018 - Erika Pocock, Treasurer. Approved by Kevin Kelly.",10000
"Hatfield 2018. Loretta Chory, Treasurer. Approved by Susan Hatfield. ",10000
"Friends of Bob Duff, John Mola, Treasurer. Approved by Bob Duff",10000
"Diane Pagano for State Representative - Barbara Roberts, Treasurer - Approved by Diane Pagano",10000
Change Course CT IEC PAC. This message was made independent of any candidate or political party.,10000
"Brenda 2018 – Kathrine Murray, Treasurer; approved by Brenda Falusi",10000
"Perrier 2018, Anthony Guardiani, Treasurer, Approved by John Perrier.",9990
"Authorized by Securing Connecticut's Future PAC,  Diane Kulmacz Treasurer. ",9982
"Team Tong 2018. Tim Larson, Treasurer. Approved by William Tong.",9946
"Tweedie for CT, Matt Galligan, Treasurer. Approved by Mark Tweedie.",5000
"Sampson for CT, Barbara Roberts, Treasurer, Approved by Rob Sampson",5000
"Rowe for Probate Judge. Lori Rosasco-Schwartz, Treasurer. Approved by T.R. Rowe.",5000
Ned for CT. Richard Smith Treasurer. Approved by Ned Lamont.,5000
"Merrill 2018, Holly Bates, Treasurer.  Approved by Denise W. Merrill, Candidate.",5000
"Larson for Congress - Barry Feldman, Treasurer",5000
Juan Candelaria for State Representative,5000
"Joe Romano, Treasurer ",5000
"Formica for Senate, Devon Sullivan, Treasury. Approved by Paul Formica",5000
"DELNICKI FOR SOUTH WINDSOR, STEPHANIE DEXTER, TREASURER.  THIS MESSAGE APPROVED BY TOM DELNICKI",5000
"Crouch 2018, Gregg Hannan, Treasurer. Approved by Don Crouch.",5000
"Connecticut Values. This message was made independent of any candidate or political party. Top donors are the Democratic Legislative Campaign Committee, NEA Advocacy Fund, American Federation of Teachers, AFL-CIO. Additional information about Connecticut Values may be found on the State Elections Enforcement Commission’s Internet web site.",5000
"American Federation of State, County & Municipal Employees. This message was made independently of any candidate or political part. Additional information about AFSCME may be found on Connecticut State Elections Enforcement Commission.",5000
"Connie 2018, Paula Smith Treasurer, Approved by Connie Jagodzinski",4998
Friends of Elizabeth Esty,4994
"Greenwich Democratic Town Committee, Robert Brady, Treasurer, PO Box 126, Greenwich CT 06836",4984
AARP ,3111
Anime NYC,1225
Live Nation Concerts,1126
the Yale Politics Initiative,1000
"the Groton Republican Town Committee, Jeffrey Pritchard Treasurer, Approved by Heather Somers. ",1000
"Winkler 2018, Laurie Bajorek, Treasurer. Approved by Michael Winkler.",1000
"William F. Buckley, Jr. Program",1000
"Vote Vail 2018. Kathleen Jenkins, Treasuer. Approved by Kurt Vail.",1000
"UNITED FOOD AND COMMERCIAL WORKERS INTERNATIONAL UNION WORKING FAMILIES ADVOCACY PROJECT, 1775 K STREET, NW, WASHINGTON, DC 20006. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",1000
"Tim Walczak for Simsbury. Sean p. Askham, Treasurer. Approved by Tim Walczak.",1000
"Theresa Ranciato-Viele for North Haven, Patricia Brown, Treasurer. Approved by Theresa Ranciato-Viele.",1000
"Tanski for 31st, Rob Lynn, Treasurer.  Approved by Lillian Tanski",1000
"Shaun for State Rep 2018. Approved by Shaun Mastroianni, Blunt White, Treasurer.",1000
"Senate Republican Campaign Committee, Michael Cronin Treasurer - Approved by Heather Somers.",1000
"Sally Connolly for State Representative, Loretta Chory Treasurer, Approved by Sally Connolly",1000
"Re-elect Carol Hall - 59th, Bart Giustina, Treasurer.  ",1000
Rackliffe4CT79,1000
People's Action for Clean Energy,1000
Pam For Senate,1000
"Paid for by Rutigliano for Trumbull, Loretta Chory Treasurer, approved by Dave Rutigliano",1000
"New Friends PAC, Greg MacKinnon, Treasurer. Approved by Lezlye Zupkus",1000
"Napoli 2018, Dale O'Leary, Treasurer, Approved by Ron Napoli Jr.",1000
My Child. My Choice. ,1000
"Monica for CT Senate - District 21, Kevin W. Kosty, Treasurer. Approved by Monica Tujak Brill",1000
"Matt Pugliese CT, Donald S. Brodeur , Jr. Treasurer. Approved by Matt Pugliese.",1000
"Matt Blumenthal for State Representative. Jackie Heftman, Treasurer. Approved by Matt Blumenthal.",1000
"Mary Fay for CT State Rep, Suzanne Farrell, Treasurer.  Approved by Mary Fay",1000
"Kurt M. Ahlberg, Judge of Probate 2018 - Susan E. Fennell, Treasurer, Approved by Kurt M. Ahlberg",1000
"John Scott 2018, Matt Morton Treasurer, Approved by John Scott",1000
Jason Adler for State Representative,1000
"JFK REF PAC 2018 Treasurer, M. Gourley",1000
Indivisible Action,1000
Harry for CT,1000
"HWANG4SENATE, TREASURER, THOMAS E. MCCARTHY, APPROVED BY TONY HWANG",1000
"Gresko 2018, Alex Florek, Treasurer",1000
"Gilchrest 2018, Judith Lohman, Treasurer, Approved by Jillian Gilchrest",1000
Friends of Jahana Hayes,1000
Friends of Chris Murphy,1000
"Forster 2018. Robin Barrett, Treasurer.  Approved by Chris Forster. ",1000
Elaine Matto for State Representative,1000
"Doucette for CT-13, Josh Howroyd, Treasurer. Approved by Jason Doucette.",1000
"Desmarais 2018. Cristina Hassinger, Treasurer. Approved by Jeff Desmarais.",1000
"Connecticut Values. This message was made independent of any candidate or political party. Top donors are the Democratic Legislative Campaign Committee, American Federation of Teachers, AFL-CIO. Additional information about Connecticut Values may be found on the State Elections Enforcement Commission’s Internet web site.",1000
Connecticut Conference of Municipalities ,1000
"Coderre 2018, Kathleen Jenkins, Treasurer Approved by David W. Coderre",1000
"Cindy Wolfe Boynton, Michael Brown, Treasurer. Approved by Cindy Wolfe Boynton.",1000
"Christine Cohen 2018, William Bloss, Treasurer. Approved by Christine Cohen",1000
Carney 2018. John Bykso Treasurer. Approved by Devin Carney.,1000
"CTMT. David Desjardins, Treasurer. Approved by Kevin Ryan.",1000
"Boyd 2018, Tom Sinkewicz, Treasurer, Approved by Pat Boyd",1000
"Boucher for CT, Ellen Essman, CPA, Treasurer. Approved by Toni Boucher",1000
Bob for Governor,1000
"Bob Mitchell 2018, Susan Barksdale, Treasurer. Approved by Bob Mitchell.",1000
"Ashley Gaudiano 2018, Treasurer Heather Miller. Approved by Ashley Gaudiano.",1000
"Arconti 2018, Frank R. Salvatore Jr., Treasurer. Approved by David Arconti",1000
Appalachian Mountain Club,1000
"Abrams for State Senate. Peter Hargett, Treasurer Approved by Mary Abrams..",1000
" Sujata for Connecticut, Michael Barker, Treasurer.  Approved by Sujata Gadkar-Wilcox",1000
" Christine for State Representative.  Dianna Kulmacz, treasurer.  Approved by Christine Rosati Randall",1000
"Elect Mae Flexer, Ussawin R. Bumpen, Treasurer. Approved by Mae Flexer",999
Himes for Congress,998
Courtney for Congress,996
"Friends of Madeleine. Owen Charles, Treasurer. Approved by Madeleine Leveille",949
Build CT,885
"Stephanie Thomas for CT.  Donna I. King, Treasurer.  Approved by Stephanie Thomas.",868
Always Home,853
TBS Network,639
News For Democracy,610
Ammar Campa-Najjar for Congress.,349
Mercedes Monitor,277
People's House Project,257
Drake University,221
Penzeys,211
Jay for Suffolk,203
Larry Sharpe for Governor,167
Generator Collective,158
"School of International Service, AU",151
Somers Democratic Club,127
Beto for Texas,125
Friends of Melissa Cordeiro,107
"Tony for Wisconsin. Connie Hutchison, Treasurer.",106
The Epoch Times,97
Michael Musa-Obregón,90
"and approved by David Robertson, nonpartisan candidate for Circuit Judge, 8th Circuit, Group 8",87
Keep and Bear,87
American Engagement Technologies,87
Capital Research Center,84
Gold Asset Information Group,80
Maloney for New York,77
Financial Advisory For A Better Tomorrow ,75
Laborers Building a Better New York,62
The Beat,60
Chintan Desai for Congress,60
"Balance NY not expressly authorized or requested by any candidate, or by any candidate’s political committee, or any of its agents.  ",58
"AAF Nation, LLC",57
The Committee to Defend The President,56
Gaughran 2018,53
1199SEIU Federal Political Action Fund,52
National Media Distribution Services,51
Earth,49
,49
American Center for Law and Justice,47
Tidal,45
Washington National Cathedral,42
Daily Wire,42
OuterGoods LLC,40
DAGA NV People’s Lawyer Project.,34
Arthur Winter,33
Turning Point USA,31
LifeDaily,30
The Young Democrats of America,29
the Campaign to Elect Jean Strauss,28
"Dennis For Alaska 1712 E Rezanoff, Kodiak, AK 99615",26
Committee to Elect Janet St. Clair,26
Colin Schmitt for State Assembly,25
"Public Land, Public Benefit, No on E, Yes on G, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates. Committee major funding from H.G. Fenton Company and Sudberry Properties.",24
Heidi for North Dakota,22
Florida Strong Action PAC independently of any candidate.,22
PragerU ,20
Environmental Voter Project,20
Stacey Pheffer Amato for Assembly,18
"Paid for by Kev Abazajian for Irvine City Council 2018, FPPC ID # 1397701",18
Jim Pikl for Justice Campaign,18
Jay Ruderman,18
Riggs for Arizona,17
Old Row,17
