Miguel Suazo for Texas Land Commissioner,685,3426
Human Rights Campaign,678,3390
Duke Nguyen,659,1317
Allison Gilman For Judge,652,1304
Kate Brown,640,1280
Our Flag Our Country,634,3171
Access Fund,623,1245
Minnesotans for Line 3,621,3107
"Jason C. Stephens, Lawrence County Auditor",619,1239
Representative Nick Mattiello,604,3020
Talley Sergent,598,2989
The Devil We Know,590,2952
Flip It Blue,588,1176
Eric Holguin for U.S. Congress,587,2933
Veterans and Affordable Housing Act,577,2886
Musa-Obregon & Associates NYC Criminal & Immigration Lawyers,571,2854
Vote for Vicki Campaign,555,2777
Parks Project,551,2754
With Honor,551,1102
Larry Hogan,544,2721
Stop River Flooding,538,1076
Calvin Ball,535,1069
North Carolina Citizens,534,2668
"Plea for a change, the Michael Bell shooting",532,2658
TurlockCityNews.com,530,2649
Orphan Relief and Rescue,519,1038
Jose Rodriguez,514,1028
Homes For Our Troops,514,1027
Ending Spending Action Fund,504,2522
Mike Coffman,504,2521
CarsonWatch,501,1002
Peter McLaughlin,492,983
James Ramos for Assembly,482,2411
Ben & Jerry's,481,2402
Ray Macareno for COS Trustee - Ward 3,479,958
NARAL Pro-Choice America,473,947
Fight for $15,472,2360
Josh Haeder for State Treasurer,466,931
Rachelle Aud Crowe for Senate,465,929
YouGov,462,2311
Cook Inletkeeper,454,907
Rep. Steve Ross,445,2225
Community Action Fund of PPOSBC,444,2220
Yes Ready by Five,430,860
Educators for Thurmond for State Superintendent of Public Instruction,430,859
Democratic Asian Americans of Virginia,419,838
Watson Institute for International and Public Affairs,409,2046
Aisha Wahab For City Council,407,2034
Pennsylvania Leadership Committee,404,2020
Al Muratsuchi for Assembly,390,780
Pramila Jayapal,377,1887
Lundgren for Iowa House,370,739
Fuel Freedom Foundation,366,1830
"Juan Vides for New York State Assembly, 20th District",356,712
SEIU MN State Council,354,1769
Senator Jim Tedisco,338,1690
Medals Of America,337,1685
Citizens Energizing Michigan's Economy,334,668
Trumpiness,326,1631
DoSomething.org,320,1598
Mussab Ali for JCBOE,318,1589
Western United Dairymen,317,1583
Harley Rouda,314,1568
Brooks For Long Island,303,1513
Citizens to Elect Jerry DiTullio - Jefferson County Treasurer,299,1496
Colm Willis,297,594
Asa for Governor,294,1472
American AF,291,1457
America with Eric Bolling,287,1434
Environmental Voter Project,278,1388
Kate Harrison for Berkeley City Council,275,1377
"Law Office of Jessica Piedra, LLC",271,543
Lumberton Republicans,271,541
Ken Simpler for Delaware,270,1351
Keep Judge Reynolds,267,1335
D'Alessio Law Group,257,1284
Right To Know Colorado,255,1276
Yoder Wrong for Kansas,254,1268
You Should Know Texas,252,1258
Malcolm Cherry For State Representative,247,1235
"Allegra Fung for County Court Judge, Group 4",246,492
VoteTogether,240,479
Davis For State Treasurer,236,1180
Tom Basile for State Senate,233,1165
JD Wooten for NC Senate,226,453
Lesley for CU Regent,223,1116
Casey Weinstein for State Rep,222,443
Texans for Natural Gas,221,1105
Strong Miami,218,1092
Rudy Garza,213,1066
Dan Milleson for Ohio's 95th,213,426
Walt Wilkins for Solicitor,211,1055
The Atlas Society,210,420
Ohioans for Fair Maps,209,418
Marc 4 Mayor 2018,207,1034
Our Lives Our Vote,206,1028
Joe Trillo for Governor,205,410
Northwest Abortion Access Fund,203,1016
More Freedom Foundation,202,403
Anna Caballero for Senate,201,1005
Danielle Ford for CCSD School Board Trustee in District F,201,1003
NRCC IE,200,999
Approved By Citizens,195,976
Tim Walz for Governor,194,972
Traci Maxwell-WISD Pl.2,194,970
Show Up 2018,192,962
Full Voter Participation Act,190,952
Ralph Norman for Congress,188,940
Nine Line Apparel,187,934
Nicole Ludlow for Elkhart County Auditor,184,367
Annie Rabbitt for Senate,181,362
In Kind,180,360
Freedom for All Massachusetts,177,354
Michael G. Barrow for Seguin ISD Trustee District 5,174,348
Military Network,172,344
CVIIC,169,844
Women For Civility,167,835
Peter MacGregor for State Senate,167,833
Richard Cordray,167,333
We The People Holsters,163,816
Coloradans for Fairness,162,811
ClearPath Action Fund,159,796
Jeni Arndt for Colorado,155,772
Save the Redwoods League,154,769
Color Of Change PAC,150,750
Laxalt Taking Nevada Backward,149,744
Working America,148,740
Don Sun for FUHSD Trustee,147,734
Helena Chase Birdwell for Barren County Clerk,146,729
Dockter for Auditor,145,291
Brian Frosh,144,721
Concerned Citizen,142,285
Ken King,142,284
FrackFeed,139,694
Kiss The Ground,134,672
Democrats of Jefferson County WV,134,672
Missouri's Voice,127,635
Fred Hubbell,125,625
Dave Yost,125,250
Marybel Reinoso Coleman for Circuit Court Judge,123,246
Valerie Harris for AZ State House LD22,122,612
Democratic Alliance for Action of Santa Clarita - DAA,121,607
Cort VanOstran for Congress,121,605
Working For Us,120,602
Debbie Mucarsel-Powell,120,599
Tom Demmer,119,595
New Jersey League of Conservation Voters,118,591
Saving The West,118,589
The New Florida Majority,115,574
Yes for MPLS Kids,113,225
Committee to Elect Luke Thomas Cass County Circuit Judge,112,558
William Weatherby,111,555
Kids Not Profits,110,552
Butch Hansen for Pensacola City Council District 6,110,221
Diane Mitsch Bush for Colorado CD3,109,545
Our Western Values,109,544
Players Coalition,109,543
One Nation,105,210
Tim Gilpin for Congress 2018,104,520
For Worthington Schools,104,519
Everybody Is For Amendment 2,102,510
Sean Elo for San Diego Community College Board 2018,102,508
Penzeys Spices,102,203
Dr. Jay Kinzler,101,506
Reform Austin,101,202
Everytown for Gun Safety,99,493
Allegra Collins for Court of Appeals,97,483
"Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals",97,193
VoteKathyLynch,95,476
Healthy and Productive Michigan,95,473
Humane Society International,94,470
Independence County Democrats,94,469
Conservation Colorado,94,468
Liftable Engagement Services,93,464
Allin Frawley For State Representative,93,464
Jessica Ancona for El Monte City Council,92,461
Bob Krist for Governor,89,445
Abigail Spanberger,89,444
Cullen Tiernan for Fremont City Council,88,438
James Mendrick For DuPage Sheriff,87,433
Vote Crier For Marion County,87,173
Newton Dems,85,425
Bold Nebraska,85,424
Hoover Democrats,84,418
Judge April C. Wood,82,412
Yes on A: Strengthen the Seawall for Earthquakes and Disasters,81,404
Ron Devrick for Commissioner,81,404
Jay for Mississippi,81,404
Brazos County Democratic Party,81,404
Delegate Jazz Lewis,80,400
"North Dakota Medical Card by Kayf, Inc.",79,396
Yes On 793,78,390
Brandon W. Barrera,77,385
El-Farra 4 MV City Council,77,383
Debbie Jordan for Lee County School Board Dist. 4,77,154
Kallen Peret for Arkansas House District 24,76,382
Justin Fortner for Campbell County Commonwealth Attorney,76,380
Vawnita Hovet Best - McKenzie County Commissioner,75,375
Rick Green,74,371
Timothy Kennedy,73,367
Joyce Krawiec for NC Senate,73,365
Elad Nehorai,73,365
Mikie Sherrill,70,352
Say No to impeachment,69,344
Circa,68,341
Portside,68,339
Ralph Atchue for AZ Senate LD11,68,338
Ihlenfeld for State Senate,67,135
Marc Snyder for House District 18,66,332
Shareblue Media,66,330
Tranel for Assembly,66,328
MTC Changes Lives,64,319
Joe Donnelly,64,319
John Lincoln for State House,62,309
"Ross Tartell for CT State Representative, 125th District",62,308
Color Of Change,62,124
David Ross for Moorpark City Council 2018,60,302
Kate Brophy McGee - State Senate,60,300
David Carlucci,60,120
David Perry for NC House,59,294
California Wilderness Coalition,58,290
U.S. Chamber of Commerce,58,289
Narconon Suncoast,58,289
Robert Butler for Senate,58,116
Jerry Reinhard for NWCS Rock Creek Township,57,284
Karen McCormick for Congress,56,282
Jose Oropeza For Fremont City Council,56,282
Dr. Yxstian Gutierrez - Mayor of Moreno Valley,56,278
Councilwoman Alyssa Dawson,55,275
Jared Henderson for Governor,55,273
Senator Spineless Dean Heller,55,110
Alex Kaufman,54,270
Mary T. Hernandez for LJISD School Board Trustee Place 3,54,269
Stand With Our Checkers,53,266
Seth Evans for Clark County Commissioner,53,266
Justin Nelson,53,265
Friends Of Steve Johnson,53,265
No on Measure G,53,263
Greg Gianforte,52,259
Shannon C. Smith for Covington City Commission,50,251
Keep Preston Worley,50,251
Catherine Price for FL Senate 26 Campaign,48,238
ConAm For Keiki,47,235
Deb Patterson,47,234
Stand for Children - Arizona,46,232
Dillon Clark for State Representative,46,230
Sonja Trauss,46,229
Councilman Marc Aveni,46,228
Rebecca Schiff,46,227
"Great Schools, Thriving Communities",46,93
"Mike Doyle for PA Representative, 170th District",45,227
Erika Snow for Clay County Tax Assessor,45,227
Save Idaho Horse Racing,45,225
Michelle Figueredo-Wilson for City Council,45,224
Leo Blundo for Nye County Commissioner,45,224
Steve Morris - Woodbury City Council Candidate,45,223
Ray Ward - Utah House District 19,45,223
Adam Schwend for Tillamook County Commissioner,44,222
SEIU Florida,44,221
Patriot Productions,43,217
Mike DeWine,43,216
MN350 Action: Climate Justice in Minnesota,43,215
Anna For Florida,43,214
Don Nickerson,43,213
Representative Dylan Roberts,42,211
Representative Dan Griffey,42,209
NO on 3,41,203
MPR News,40,202
Gary Schwartzenberger,40,198
One Iowa,39,196
Brennan Center for Justice at NYU Law,39,196
National Women's Law Center,39,194
Michael Cloud for Congress,39,194
Toren For Colorado,39,193
Tennessee Senate Republican Caucus,39,193
Monmouth County Democrats,39,193
Kimberly Parker for Commissioner,38,192
Hill4Mayor,38,191
Steve Dettelbach,38,189
MomsRising.org,37,187
Newseum,37,184
The Kentucky Initiative,36,181
Donna Meyers for Santa Cruz City Council 2018,36,181
POW Action Fund,36,180
Ben Jealous,36,180
Joe Espinola For State Senate,35,176
Write-in Ric Caruso PA US Senator,35,175
Re-Elect RANDY SMITH for Chelan County PUD Commissioner District 2,35,175
"Vernon County Democratic Party, Wisconsin",35,173
Tom Patton for Ohio House,35,173
Jennifer Konfrst for Iowa House,35,173
Koreatown Youth and Community Center,34,168
Kevin Corlew,34,168
Swing Left,33,165
Steve Kay for Council at Large,33,165
Dallas Votes 4 Kids,33,165
Theresa Coates Ellis for Manassas,33,164
Cory Vessa for RRISD Board of Trustees Place 4,33,164
Healthy Montana Campaign,33,163
Richardson Democrats,32,162
Hollies Winston for Brooklyn Park Mayor,32,161
Bill O'Reilly,32,160
Merleyn Bell for State House District 45,32,158
Kim McCarthy for State Rep - OH 73,31,156
Ocean Helper,31,155
JCRC of Greater Washington,31,153
ReBuild USA,31,62
Lee O. Savage For Mayor of Shreveport,30,152
Keith Rothfus,30,152
Andrew Gillum,30,152
The Andrew Klavan Show,30,148
Matt Romero - Youngsville City Councilman,30,148
Sludgefree UMBT,29,146
New Hampshire Democratic Party,29,146
Clinic Access Support Network,29,146
Arizona Democratic Legislative Campaign Committee,29,146
TJ Cox for Congress,29,145
Pam Myhra for State Auditor,29,144
Ryan Ferns - WV State Senate,29,143
Equality Florida,28,140
ACLU of Southern California,28,140
Kevin Yoder,28,139
Krug for Assembly,28,138
DK Hirner for Cole County Prosecutor,28,138
John Rafferty for PA Senate,27,136
Florida House Victory,27,136
JJ for JP,27,135
Kentucky People's PAC,26,131
FutureinAmerica,26,130
Blake Shipley for Judge,26,130
Animal Matters,26,129
Minnesota Issues That Matter,25,126
ACLU of the District of Columbia,25,124
Colin Schmitt,25,123
Andy Kim for Congress,24,122
Gerry  Serrano,24,119
Governor's Council on Developmental Disabilities - State of Arkansas,24,118
Derek R. Durbin for Circuit Judge,23,116
Middle Class Voices of Pennsylvania,23,115
Kristi Noem,23,115
David Weiss For Shaker,23,114
Tom Palzewicz for Congress,23,113
Save Our Schools Arizona,23,46
Charter Strong,22,112
Pereira for Wickenburg,22,111
Common Cause NC,22,111
Tim Donnelly,22,108
Stand For Salmon,22,108
Crawford for Scottsdale,22,107
"Cecily Hazelrigg-Hernandez for WA Court of Appeals, Div I",21,107
Protect CA Health Care,21,106
Measure AA: the Oakland Children's Initiative,21,106
YES on 6: Clean Energy for NV,21,104
Andrew Lopinot for County Treasurer,21,104
Keep Judge Gretchen Hollar Kirkman as District Court Judge,21,103
Blue Wave,21,103
Peter Roskam,20,101
Tammy Sternard for Door County Sheriff,20,99
North Dakotans for Citizen Voting,20,99
Scott Webster For Scott County Board,20,98
Always On NY,20,39
California Nurses Association,19,95
SEIU Local 503,19,94
Eric Valley for District Court Judge,19,93
Up for Growth,18,92
Jason Lewis,18,91
More MonmouthMusings,18,89
Howard County Democratic Party,18,88
Dustin M. Czarny,17,86
Bob Weiner,17,86
Conservatives for Collier,17,83
Alaska Right to Life,16,82
The First Lady Escapes: FLOTUS Flees the White House,16,80
"Karen Cooper Welzel-D, Candidate for Polk County Commission, District 4",16,80
Danielle Weston for Round Rock ISD Board of Trustees Place 3,16,79
Annie O'Connell for Judge,16,79
Concealed Online,16,78
Joda for TN House 30,15,77
Jake Brown for Mesa,15,75
Area 4 Democrats,15,75
Bobby Dyer for Mayor,15,74
Resistance School,15,73
Phil Bredesen,15,73
Angela Thomas for Mo. State Representatives District 160,14,72
Felix Kizhner for Sunny Isles Beach Commissioner Seat 2,14,71
Re-elect Mayor Tom Butt,14,70
Representative Kevin McDugle House District 12,14,69
Human Coalition,14,69
Jody Gaulin for SC House District 2,14,68
Jay Gonzalez,13,67
"Harry Hardman for Lone Star Ground Water Conservation District, Position 5",13,66
Tennessee Democratic Party,13,65
Grow America's Infrastructure Now,13,65
Danielle Forté for Clerk of Superior Court,13,65
Lens,13,64
Angie Chen Button for Texas,13,63
Yes On 1631,12,62
Elizabeth Warren,12,61
Community in Support of NC12,12,61
Defend Oregon,12,60
Christian Democrats of America,12,59
Population Connection,12,58
Dan Forest,12,58
Dr. Kim Schrier,11,56
We The People - San Diego County,11,53
The Commonwealth Policy Center,10,52
MJ for Texas,10,51
CREDO Mobile,10,50
House of Pizza Clinton,10,49
Brady PAC,9,44
The Southern Alliance for Clean Energy,8,42
Orlando For Mayor,8,41
Marilyn Ezzy Ashcraft for Mayor of Alameda,8,41
Center of the American Experiment,8,41
Gabby Salinas for TN Senate- District 31,8,39
Mary Jane Caylor for City Council,8,38
Sand Cloud,7,35
Elyria Issue 25,7,34
Texas Alliance for Life,7,33
Charlie Michelson for Oakland City Council,6,31
Equine Preservation of North America - EPONA,6,30
Steve Allison for Texas House,6,29
Gary Seyring For Judge,5,27
Buddy for Wood County Auditor,5,26
Jay Ruderman,5,23
End Citizens United,5,9
Latino Tax Professionals Association,4,20
State Representative Will Crocker,3,13
Mun Larimer for President,2,12
1199 SEIU Maryland/DC,2,12
Unminced Words,2,11
Better Medicare Alliance,2,10
World Mercury Project,1,7
Pfizer,1,5
Nancy Soderberg for FL Congress District 6,1,4
Tracie Hovermale for State Delegate-District33,0,999
Public Safety for a Safer Santa Clara supporting John Hirokawa for Sheriff,0,999
NRSC,0,999
Mi Familia Vota,0,999
Greg Abbott,0,999
Flip the 49th Neighbors in Action,0,999
"Career Firefighters Association of Frederick County, MD Local 3666",0,999
Blue Cross and Blue Shield of Montana,0,999
America First Action,0,999
Co-ops Vote,0,886
Warrior 12,0,666
Democrats,0,648
Military Officers Association of America (MOAA),0,642
Unison Health,0,500
Sharice for Congress,0,500
Say Yes to the Penny,0,500
PragerU,0,500
Politicon,0,500
Maurahealey.exposed,0,500
Ivory Ella,0,500
Civiqs,0,500
Carl DeMaio,0,500
Yes on 8,0,486
Georgia Shift,0,453
Azad Mulk Party - AMP,0,427
Senate Majority Fund IEC,0,416
Barbara Comstock,0,416
ASMDSS,0,416
The Claremont Independent,0,402
Lisafor43,0,400
March For Our Lives,0,371
Danny Damian For Council 2018,0,357
Green For All,0,355
Matthew Sutherland,0,333
E. O. Wilson Biodiversity Foundation,0,333
Democratic Party,0,333
Sim Gill for Salt Lake County District Attorney,0,322
Shield Republic,0,314
Rep. Sam Park,0,304
Making Every Vote Count,0,303
Armed American Supply,0,302
Vote YES for New Smyrna Beach Turnbull Creek Water Quality Bonds,0,299
March To The Polls Rockford,0,297
Vote Atul Deshmane,0,294
Mayor John Thomaides,0,294
Mike Harris,0,293
Framed Tweets,0,272
Feminists Choosing Life of New York,0,268
NextGen America,0,263
Giving Brush,0,263
Jena Griswold for Colorado,0,259
MO Research,0,257
Tiffany Grove for Hinds County Chancery Court Judge #4,0,250
Texans for Traffic Relief,0,250
New Way California,0,250
In the Woods with Phil,0,250
Askov Finlayson,0,250
Louisiana Chemical Association,0,249
Americans for Farmers & Families,0,248
Downtown for Democracy,0,247
Next 10,0,245
Front and Centered,0,241
Dishonest Dean Heller,0,231
Shaheen,0,227
Deana Froerer for State Senate,0,225
Changetherules.org,0,225
Support The 2nd Amendment,0,218
Leadership MKE,0,207
Kraut for CT.,0,206
Canan Law Attorneys,0,205
ProgressNow Colorado,0,202
Ocean Conservancy,0,200
Marc Solomon for School Board,0,200
Lindsay James for Iowa House,0,200
Dan DeBono for Congress,0,200
Carl Carter for Alabama Senate 11,0,200
CRTV Tonight with Gavin McInnes,0,200
Divided We Stand,0,198
Tim Barnsback for NC House,0,195
ThoughtFull,0,193
Keith Ellison for Attorney General,0,192
Vote for Dan Jones,0,188
MB McAfee,0,188
Senator Richard J. Ross,0,187
Mike Simpfenderfer,0,182
Indiana Republican Party,0,182
Senate Leadership Fund,0,180
Jared Polis,0,177
Scott Walker,0,174
Yes 4 M-TEC,0,167
Vote Utah,0,167
Representative Ernest Bailes,0,167
"Marvin Winans, Jr. for Beverly Hills School Board",0,167
Douglas County Democratic Party (Kansas),0,167
Power In Cooperation,0,161
Bill Simanski,0,159
"Sanat Sethy for Mayor, City of San Ramon CA",0,156
Looking Out For Lori,0,153
National Republican Congressional Committee,0,150
Lesley Dahlkemper,0,149
BusinessForce,0,145
Erin Tracy for State Assembly,0,144
"The Law Offices of Vaughan de Kirby, A.P.C.",0,143
Grand Island's Future,0,143
Exclusive Apparel,0,143
Priorities USA Action,0,141
Novin2018,0,141
Stacey Guerin for Senate,0,136
Joshua Hiatt for District 126,0,136
Half-Cent for Alachua Schools,0,133
Lauren Underwood for Congress,0,132
Kris Rixon for NC House 9,0,130
Mike Soter for State Representative,0,129
Gavin Newsom,0,129
Pittman for Pitt County,0,128
Yes on Measure F,0,127
Mark Young - Genesee County Commissioner,0,126
David Smalling for Congress,0,125
Yes On Measure H,0,124
Peter PETRIGNO for NH State Representative,0,123
Anton Andrew for State Representative,0,122
Tom Steyer,0,121
Zahra Karinshak,0,120
Barbara Hamilton for Carlsbad,0,120
Hilary Dubay for L'anse Creuse School Board,0,118
DefendArizona,0,116
Fine USA,0,115
United Way of Greater New Haven,0,114
Judge Emil Kiehne for New Mexico Court of Appeals,0,114
Sullivan County Indiana News,0,112
WipeRecord - Criminal Expungement & Record Sealing Attorneys,0,111
Earthworks Action Fund,0,111
D.J. Byrnes for Ohio House District 80,0,111
Re-Elect Clayton Koo to JESD School Board 2018,0,110
Diana Holmes City Councilor Ward 6,0,110
JeffCo Down Ballot,0,109
Atlantic County Young Republicans,0,108
Turning Point USA,0,107
Sarah Smith for US Congress,0,107
Jennifer Pawlik,0,103
Gayle Kemp for State House,0,101
Ben Queen,0,101
State Representative Shamed Dogan,0,100
Matt Rinaldi,0,100
League of Conservation Voters,0,100
Jani Iwamoto,0,100
Mayor Matt Hall,0,99
Marsha Holland,0,99
Kyle Pierce for State Representative,0,99
Jordan Chariton,0,99
John-Mark Mahnkey for Whitman County Commissioner,0,99
Secure San Antonio's Future,0,97
The #Wild4Whitmer Unofficial Street Team 2018,0,96
"Steve O'Dorisio, Adams County Commissioner",0,96
DiPietro For You,0,96
Ray East for Sheriff,0,95
Chris Humphrey for NC House,0,95
Barone for Congress,0,95
Dallas Safari Club,0,92
Mike Levin,0,91
David Polivy for Truckee Town Council,0,90
Great Schools for Lake County,0,89
Unspeakable Crimes,0,88
Ellie for Antioch School Board,0,88
David Molina,0,88
Bob Ballinger for Arkansas State Senate,0,88
Tom Weber for State Representative,0,87
Alex Poythress for Medford City Council,0,86
National Network of Abortion Funds,0,84
Energy Nation,0,84
CAIR,0,84
Fowler For Sheriff,0,83
Alan Feirer for Madison County Iowa Supervisor,0,82
Unite America,0,80
Ian Oundo,0,80
Dan Hanks for Idaho,0,80
Vicente Gonzalez for U.S. Congress,0,79
Steve Swenson for Sheriff,0,79
Misty Servia for County Commission,0,79
Dundee Township Republicans,0,78
2atees1,0,78
Stephen Hunter for Village Trustee,0,77
Shireen for Congress,0,77
Marty Flynn for State Representative,0,77
Frank LaRose,0,75
Dana Balter for Congress,0,74
Wenatchee World,0,73
Vote NO on the Job-Killing Community Bill of Rights,0,72
Re-Elect Senator Phil Boyle,0,72
Protect Freedom PAC,0,72
Porsche Middleton for City Council,0,72
No Kid Hungry,0,72
Conversations with Bill Kristol,0,72
Progressive Pasta,0,71
Josh Harder,0,71
Jim Bratnober For Idaho,0,71
Jeff Peterson for MN House 32B,0,71
Granite State Progress Education Fund,0,71
Beth Bye 2018,0,71
Karen Mayne for Utah Senate 5,0,70
Aislynn4Mayor,0,70
Montgomery County for Nancy Floreen,0,69
ACES,0,69
Jon Tester,0,68
Jim Reilly for Will County Sheriff,0,68
Brian 'BAM' McClendon,0,68
Janet Mills,0,67
Green for State Representative,0,67
Healthy Choice For Nevada,0,66
Alliance for a Better Minnesota,0,65
Ben R. Luján,0,64
IFC PAC,0,63
Bruce Rauner,0,63
Sivoli For Senate,0,62
Gail Young for North Carolina,0,62
Campaign for Palomar's Future,0,62
Neil Kitchens for Assembly,0,61
Adrienne Gladson for Orange City Council 2018,0,61
Michael Ferguson 138,0,60
Giffords,0,60
DiversityInc,0,60
Ryan Nawrocki for Baltimore County Council,0,58
Leslie Hagan-Morgan 4 Assembly,0,58
Music for Resistance and Revolution,0,57
Dr. Katie McBrine for State Senate,0,57
Zachary Dorholt for 742 School Board,0,56
Tim Bjorkman,0,56
"Talmadge ""Tal"" East for Probate Judge",0,56
Ryan Carter For State Representative,0,56
Rhode Island Votes,0,56
Cleveland School of Cannabis,0,56
Care2,0,56
Forest Fire Facts,0,55
Zach Courser for Claremont City Council,0,54
Michigan Republican Party,0,54
Dee Oliver for Virginia Beach City Council,0,54
Time To Vote On Climate,0,53
RUN with Ken Bearden,0,53
Clare Collard,0,53
The Anti Socialist,0,50
Science for Humans and Freedom Institute,0,50
Loretta Smith,0,50
Jason Galisatus for Redwood City Council,0,50
"Lisa Rosen, 2018 Saguache County Commissioner Candidate",0,49
Joseph “Joe” Webb for NC Senate District 6,0,49
Anaheim Voters Against Kleptocracy,0,49
Airbnb Citizen,0,49
Sam Edney,0,48
Matt Irwin for Aroostook County Sheriff,0,48
Jill Norgaard for AZ House,0,48
Capital Research Center,0,48
Arlington Dems,0,48
Anthony Sudweeks for House District 49,0,48
Sam MacLeod for Amherst Town Council,0,47
Texas Organizing Project PAC,0,46
Representative Steve Mentzer,0,46
Mt View WA Democrats,0,46
Kanew for Congress,0,46
Bigger Pie Forum,0,46
Steve Berch for Idaho,0,45
"Re-Elect Stern, Nazir & Peng for Piscataway BOE",0,45
Seth Mangini,0,44
BLU-PAC,0,44
Yes on Prop 10,0,43
Thompson for Attorney General,0,43
Terri Legrand for NC House 2018,0,43
Michael Steiner for State Rep,0,43
Karlene Maxwell-Williams for Lauderdale Lakes Commissioner Seat 2,0,43
Gongwer News Service Michigan,0,43
Donald A. Douglas for Ottawa County Commissioner,0,43
Christopher Waples for Lehigh Acres Fire and Rescue District Seat 5,0,43
Christian L Valiente For Congress,0,43
ADL - Anti-Defamation League,0,43
Winning For Women,0,42
Senator Jerry Sonnenberg,0,42
Pittsburgh UNITED,0,42
Jennifer Benson for NC House,0,42
Al Redmer Jr,0,42
The Donald Stuff,0,41
Pete Olson for Congress,0,41
Not My Lawyer,0,41
NARAL Pro-Choice Ohio,0,41
Congressional Leadership Fund,0,41
CW Wolfe for Clayton City Council,0,41
Beth Arntson for Minnesota House 52A,0,41
Kiana Maria Sears,0,40
Councilman Jeremy Whittaker,0,40
River City TV,0,39
Linda Bennett,0,39
"Ben Baker for Mayor, Dayton Ky",0,39
The Western Journal,0,38
Nero for DuPage County Board - District 2,0,38
Da'Quan Love for NC House,0,38
Cumiskey DeSarno for NP Council,0,38
Cape Fear Indivisible,0,38
Parents for Public Schools Hawaii,0,37
Build With Strength,0,37
"Woodruff, D'Aquila & Greco for Berkeley Heights",0,36
Sierra Club,0,36
Leslie Valz for Treasurer,0,36
Interfaith Alliance of Colorado,0,36
Lupe Valdez,0,35
Jeff Johnson,0,35
Equality Florida Action PAC,0,35
Chris Pappas for Congress,0,35
Block Bronx Bolshevik,0,35
AFGE,0,35
You Should Know Florida,0,34
SF Environment,0,34
Rooted in Rights,0,34
Ro Khanna,0,34
King County Republican Party,0,34
Karl Bickel for Sheriff,0,34
Center for Arizona Policy Action,0,34
Arlington Young Democrats,0,34
The Other Hudson Valley,0,33
The California Endowment,0,33
Stephen R. Deutsch for Charlotte County Commissioner,0,33
Lee Zeldin,0,33
Arizona Truth Squad,0,33
Andrew Cuomo,0,33
Will Thompson for Supreme Court,0,32
Vicky Hartzler,0,32
Ron George,0,32
Raeanne Danielowski for Sherburne County Commissioner District 2,0,32
Kayla for Iowa,0,32
Yes to Affordable Groceries,0,31
Stephanie Murphy for Congress,0,31
Kepler's Literary Foundation,0,31
